controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,37.210000000001166,17.584329559996057,25.089943406426627,5.122534746959676,-0.4906490679691635,-2.9262718610646146,-0.09519703594329683,5.0870458586324565,0.04018170766997642,0.08350618888906558,0.6032000000022464,3,optimal,203.11875577713485,0,0,0.887847411144566,0.34112402406725956,729,0.8254402224281745,1.4555790112583489,0.21092842571338707,running
MPC,37.310000000001146,18.028563285277478,24.86756593130807,4.8959893902767435,-0.640843113563426,-2.578119666504329,-0.04019762947610967,4.864722780309243,0.07919775669449443,0.1599682229351984,0.48669999999795266,2,optimal,203.51853626848032,0,0,0.9091253974857181,0.3595127306904476,344,-0.8515755329008341,1.4192839948084277,0.20602954162158948,running
MPC,37.410000000001126,18.42316053478498,24.60297467360211,4.67962468537898,-0.6937898884782778,-2.462262343408058,0.03247078926143561,4.649763155935938,0.05225771592460938,0.09473150719573376,0.6132000000000914,3,optimal,204.11810001029642,0,0,0.9184350548123278,0.371854235189892,719,0.781881371640408,1.5118521050736484,0.21997807798827246,running
MPC,37.51000000000111,18.78620384463882,24.32389140963553,4.528510163674151,-0.6937582864862812,-1.7197056077687616,-0.009776960148694261,4.507654124602103,0.008038276695148967,0.012717527811872298,0.6338000000010169,3,optimal,204.51785034409247,0,0,0.9067619045332824,0.3738605484889498,719,0.781881371640408,1.4614234926206247,0.21997807798827246,running
MPC,37.61000000000109,19.12835265613376,24.039221997958972,4.411919412671068,-0.7335444949712042,-1.3268199909047398,-0.06863614370652302,4.395828164583677,0.05223758345686948,0.027924467292460786,0.5118999999993434,2,optimal,204.9176124556763,0,0,0.8927988098091671,0.36563595495918866,708,0.7339666357738648,1.451809736752958,0.22234991952811328,running
MPC,37.71000000000107,19.443887103009345,23.739650721926377,4.32191877766579,-0.8375686047946638,-1.0242205380079092,-0.10818004423828985,4.309497358870277,0.09100984341260177,0.002181899771931839,0.6115000000015414,3,optimal,205.31738564985696,0,0,0.9240508873492831,0.37513764286290785,705,0.7208989805375348,1.4630927995168128,0.2197779812188762,running
MPC,37.81000000000105,19.72201615855194,23.415092945415093,4.25352752360367,-0.9647905775533849,-0.7783025867143253,-0.09594933675349024,4.244088518994357,0.1034470593820786,0.01037619643917953,0.4467999999988592,2,optimal,205.91712330828767,0,0,0.8892119720698978,0.3901116153930578,721,0.7905931417979613,1.404067384746125,0.21807316453493353,running
MPC,37.91000000000103,19.95833761730675,23.064332299969596,4.2202774233508284,-1.0735118382794702,-0.3783910587717945,-0.07302060622354638,4.21568841772649,0.08611429799290646,0.04418475977948377,0.5490000000012429,2,optimal,206.3169140491268,0,0,0.8879225987791888,0.4054364028562615,719,0.781881371640408,1.4436893320151718,0.21997807798827246,running
MPC,38.01000000000101,20.15956717179053,22.69427218691082,4.209862717556497,-1.139773266543243,-0.11852089233857709,-0.034802759841353406,4.208425334116971,0.06673536250330521,0.036935700863471865,0.5269000000005519,2,optimal,206.71671157109074,0,0,0.9311759200829891,0.40903561097958974,697,0.6860518999073215,1.549062029615766,0.21337555590733343,running
MPC,38.11000000000099,20.337635569639442,22.31233868635216,4.2182051203272755,-1.1718236494512593,0.21632532975534854,-0.026527092483241775,4.231495250532032,0.05128650828005327,0.0017615057667765832,0.6383000000003136,2,optimal,207.11652348305233,0,0,0.9167060485245662,0.4005582955700416,705,0.7208989805375348,1.486544445855642,0.2197779812188762,running
MPC,38.21000000000097,20.503120688388638,21.922128032382535,4.2562225591354625,-1.1971156659250854,0.98582329487174,-0.057471249313206595,4.316787449814449,0.0504307866656764,0.0274601110006909,0.5449000000012916,2,optimal,207.51636934928777,0,0,0.8977799249652633,0.38699631862762596,704,0.7165430954587584,1.4499258796242451,0.21894209497805303,running
MPC,38.31000000000095,20.653179665827814,21.52002434481291,4.323383302799505,-1.2596949073820523,1.741533035378023,-0.08567814447075314,4.430375862673265,0.06430216466864636,0.005686437932351129,0.6837000000015081,3,optimal,207.9162431901504,0,0,0.8681868829000776,0.40424745589810984,695,0.6773401297497683,1.5526114303171323,0.21187243445594103,running
MPC,38.41000000000093,20.779208631545224,21.101427824928294,4.414326886829362,-1.3398539127139508,2.3582415456258197,-0.06853554922392499,4.5592074573620875,0.08128417021599964,0.047000205340560264,0.48229999999982454,2,optimal,208.3161355481244,0,0,0.8843932777064009,0.42414670892025613,737,0.8602873030583873,1.4004845125104117,0.20447740104668097,running
MPC,38.51000000000091,20.880221395624922,20.665718910110737,4.523102548203386,-1.387730514357774,2.8206419016973885,-0.01353866010474164,4.696391076999101,0.10622060127654921,0.08032049423946308,0.471499999999736,2,optimal,208.7160391388555,0,0,0.8811688474113258,0.4100550619183873,365,-0.7601019462465246,1.5368761485306253,0.22496523842325905,running
MPC,38.61000000000089,20.97264197306369,20.216260856330027,4.644451119858743,-1.3654719914483722,3.146667752681289,0.03827716703266338,4.837769323471515,0.05181358681564232,0.05899138102985724,0.560000000000116,2,optimal,209.31590261771592,0,0,0.9382580221002809,0.39309994997596515,363,-0.7688137164040778,1.5008659003304643,0.22293077345441883,running
MPC,38.71000000000087,21.079064882223214,19.75539179151134,4.803375604401876,-1.3053879305040268,4.121041919172093,0.05313804575686519,5.056555311775952,0.02573692792272806,0.011080303609957376,0.4439000000004967,2,optimal,209.7158097269653,0,0,0.9299709180118915,0.40198656459372983,368,-0.7470342910101946,1.594858070192626,0.22502164647011183,running
MPC,38.81000000000085,21.20950044730258,19.283839543156976,4.969175210836737,-1.2611188573628849,4.299319455177158,0.022458039399295266,5.233307549919592,0.08514496993603045,0.01773927818433929,0.4343999999978365,2,optimal,210.31567261451818,0,0,0.9190225519664799,0.3966577004181295,750,0.9169138090824838,1.3542203561899742,0.19528096432440423,running
MPC,38.91000000000083,21.358702777899587,18.79914908615296,5.158467905049912,-1.257748511021052,4.9085144437501835,-0.005005087295094217,5.460026655211756,0.02251269246967798,0.014381679127445146,0.4385000000013406,2,optimal,210.71558151764663,0,0,0.940571923914119,0.37430030320083924,720,0.7862372567191844,1.5331083763456017,0.21901940157552577,running
MPC,39.01000000000081,21.51571871804275,18.297454740002472,5.340766430597661,-1.2727618314930962,4.727149927496767,-0.008311098968551112,5.631182897799589,0.052051679255559924,0.0052253876054839665,0.45960000000100365,2,optimal,211.3154459214462,0,0,0.9202010624884753,0.3590827614300202,362,-0.7731696014828544,1.5476378653286151,0.22193355627601147,running
MPC,39.11000000000079,21.674544669586837,17.776820860471386,5.530506398139581,-1.2859688788863441,4.920112607131892,-0.0012350845351769921,5.83277769131085,0.09265766466228864,0.017484442413747914,0.5455999999988137,2,optimal,211.71535576750415,0,0,0.9291670675736561,0.34127534705939255,352,-0.8167284522706209,1.4604648451823992,0.2126462795560751,running
MPC,39.21000000000077,21.83528275781196,17.23812339477219,5.69932164608715,-1.2793634401470402,4.37751750705564,0.005868266970079034,5.968258148845145,0.05595849131827852,0.004311413917070794,0.4446000000015715,2,optimal,212.31522038033128,0,0,0.9189796488125974,0.34074371921134433,358,-0.790593141797961,1.5436650861564518,0.21807316453493358,running
MPC,39.31000000000075,22.003151790705953,16.68445440822287,5.859052810457699,-1.2711884172226626,4.141959787137418,-0.001076097212609605,6.113517624800892,0.0348769359913368,0.011078769284833534,0.44280000000007647,2,optimal,212.91508474735093,0,0,0.939929472213687,0.32843064311110265,717,0.7731696014828544,1.5616047434385167,0.22193355627601147,running
MPC,39.41000000000073,22.17484736608539,16.11602653293269,6.005116876484621,-1.284849966982336,3.787560744413092,-0.007981531941805915,6.2378088848990085,0.027944121904381433,0.0026690903772541574,0.45930000000105053,2,optimal,213.5149494415744,0,0,0.9377451545234716,0.31985059976484614,362,-0.7731696014828544,1.5631719001200737,0.22193355627601147,running
MPC,39.51000000000071,22.34574119872622,15.53344918991931,6.127634743759086,-1.2992926331981862,3.176988544824237,0.0014512043210952934,6.3228157309670445,0.03483894756592348,0.008212270186210624,0.4681000000008595,2,optimal,214.1148141580089,0,0,0.9414868895968587,0.31410216157026283,369,-0.742678405931418,1.6136224758662727,0.2241197071405647,running
MPC,39.61000000000069,22.515020862299494,14.940580208563903,6.197984483269769,-1.2930417423528717,1.8242263069771165,0.008835120487520517,6.310057374456798,0.051532468495961055,0.00040436834814716605,0.6181999999999022,3,optimal,214.71467894395568,0,0,0.9401456509278101,0.30124440373854094,365,-0.7601019462465246,1.5628217411790386,0.22496523842325905,running
MPC,39.71000000000067,22.685415045648867,14.343916511716817,6.2113382406023225,-1.2995433455065268,0.3462738539256848,-0.03164250907409523,6.232611868662337,0.0721609130733699,0.006997227840225051,0.6531000000009612,3,optimal,215.31454373641182,0,0,0.9437957156924315,0.2956523659966898,367,-0.7513901760889712,1.5649798319230759,0.22593517874601313,running
MPC,39.81000000000065,22.845687572837598,13.750323088157705,6.1165199652445414,-1.332175566220498,-1.0790459977780456,0.007697881001403632,6.103433640824518,0.08786331176347963,0.041745794207728615,0.6372000000016698,3,optimal,215.91440852697957,0,0,0.9273736310851296,0.28519576783820577,357,-0.7949490268767376,1.4577212414572418,0.21713917065507293,running
MPC,39.91000000000063,22.998302537065847,13.171548625254092,5.91879946932764,-1.3072215867202774,-2.2500884876125857,0.028129614690762167,5.891511116483283,0.08967153394370622,0.02056677504990745,0.7196999999994347,3,optimal,216.51427331321216,0,0,0.9007857695317658,0.2915590410645089,355,-0.803660797034291,1.453071322764562,0.21530714918272373,running
MPC,40.01000000000061,23.148410584709897,12.61791514962194,5.643125375344258,-1.2917518365321077,-3.1372119634260587,0.004256899976154471,5.605078272985034,0.07123343669441949,0.01092586719373223,0.6420999999967592,3,optimal,217.11413804316675,0,0,0.9173967635858922,0.2964232608857642,355,-0.803660797034291,1.4330424726311364,0.21530714918272373,running
MPC,40.11000000000059,23.29242298354485,12.094787989159192,5.315084327453415,-1.3039294391372578,-3.733155644287743,-0.01024989520858741,5.269809810915484,0.053928264428080235,0.029736836274983247,0.6330000000005498,3,optimal,217.71400275078076,0,0,0.8811989173079933,0.30254360685941295,367,-0.7513901760889712,1.473522336455083,0.22593517874601313,running
MPC,40.21000000000057,23.42435282701502,11.604568504414564,4.955040893855865,-1.3219948075616794,-4.097347526979886,-0.0067505967161802715,4.9053495747554265,0.11575047707618794,0.04518025491714539,0.5900000000025329,3,optimal,218.31386732755465,0,0,0.8832480729135093,0.317422661438699,361,-0.7775254865616312,1.423284072337272,0.22094939445953415,running
MPC,40.31000000000055,23.54020627422615,11.148793396474833,4.574079901086186,-1.3416172425454094,-4.335392444194456,0.0004418374952471537,4.52150164943642,0.09375173448963596,0.05630260425019751,0.7334000000014385,3,optimal,218.71377621157197,0,0,0.8587558619367426,0.3409051370805519,346,-0.8428637627432809,1.3314919688150364,0.20762130414308752,running
MPC,40.41000000000053,23.641450791492648,10.729317546580377,4.183190927282189,-1.3399526576460024,-4.44837433677449,0.01622529950367041,4.129242467408737,0.11036932200965816,0.02826475117061289,0.6022000000012184,3,optimal,219.1136755036887,0,0,0.8222130204910019,0.41411819336251976,709,0.7383225208526416,1.6241840775365188,0.2232291878884924,running
MPC,40.51000000000051,23.73346403968068,10.347574026092575,3.7959878194632397,-1.333868322187977,-4.4064286367023895,-0.00239511812674713,3.7425480636119506,0.10990506490183213,0.05650478970328621,0.7041999999994886,3,optimal,219.51351454108544,0,0,0.840896399283599,0.4003019363746443,690,0.6555607043558851,1.5356917359637612,0.2082738731989199,running
MPC,40.61000000000049,23.811515002615387,10.001727479630047,3.418041778264883,-1.3720149321630788,-4.301081849382917,-0.07971260285274287,3.3658796345249478,0.07484169496258389,0.18460499564786836,0.4982000000008924,2,optimal,219.9130537450125,0,0,0.8618425648318788,0.3832667047617941,675,0.5902224281742354,1.4074554435268039,0.19872007704051406,running
MPC,40.71000000000047,23.85898207081506,9.687692718358084,3.0558919178480104,-1.4900373503425874,-4.121318975737265,-0.19359797319570707,3.0059098806911564,0.09845475755325327,0.1844208325197556,0.5001999999993956,2,optimal,220.11300867624945,0,0,0.9368859068719618,0.3810797584187454,668,0.559731232622799,1.2986068718740027,0.1948317437819965,running
MPC,40.81000000000045,23.850415163391578,9.399935189374421,2.7994073294187114,-1.7120733678763913,-2.9188325519746194,-0.34318629383688076,2.7640086626505482,0.07418434652161797,0.2276721278832472,0.673300000000765,3,optimal,220.51183582592776,0,0,0.8592705299285697,0.41668863278396745,702,0.7078313253012047,1.18476351616431,0.21730154451353453,running
MPC,40.91000000000043,23.76716232051735,9.14258076721073,2.673767494616643,-2.004080737994402,-1.4297999029523747,-0.3995696085073812,2.656427339123474,0.1002167355124962,0.03970800739784508,0.6313999999996156,3,optimal,220.71095228802716,0,0,0.8384731517828965,0.495655666455977,703,0.7121872103799816,1.2683949691085354,0.21811666573475305,running
MPC,41.01000000000041,23.61643566942822,8.926877126889762,2.6198969360745776,-2.2667501731932886,-0.6130549239958691,-0.2542580990137587,2.612462002217056,0.1208590490594741,0.12805913725277307,0.6410999999992839,3,optimal,220.91090721926412,0,0,0.8626184067509494,0.6197191411440832,717,0.7731696014828544,1.4078386331736088,0.22193355627601147,running
MPC,41.11000000000039,23.42733426072072,8.745239394408122,2.627142092159867,-2.418449111936741,0.18787282541298464,-0.059880577029671464,2.638684218615876,0.07333201787985132,0.1432829796164019,0.6371000000005012,2,optimal,221.3104150048328,0,0,0.8853099868003772,0.716113062010417,358,-0.790593141797961,1.53779648977098,0.21807316453493358,running
MPC,41.21000000000037,23.224205117409536,8.572839377915908,2.6959338452997943,-2.4431522500014737,1.7838264456099917,0.03458749930266874,2.805524736720866,0.0026238903206479967,0.11767086249248848,0.5990999999987423,3,optimal,221.5102055748499,0,0,0.9261078394831573,0.7106908080735206,361,-0.7775254865616312,1.5515310954587755,0.22094939445953415,running
MPC,41.31000000000035,23.01714956985129,8.392623067502102,2.78698668554973,-2.416239851979115,2.361074648807947,0.04692709907996142,2.932041310180589,0.07824974094091611,0.044275700311788846,0.484000000000151,2,optimal,221.71016050608685,0,0,0.9305438274678022,0.6769306912931969,715,0.7644578313253012,1.5411204964905496,0.2239412608755995,running
MPC,41.41000000000033,22.80782973302389,8.20060771777628,2.8861130310308667,-2.396135841961116,2.57042724534511,-0.0036852818304168047,3.044029410084241,0.03958253376100177,0.048988656351504734,0.49439999999911777,2,optimal,222.10999095906735,0,0,0.924403634321492,0.6176198879112481,691,0.6599165894346619,1.5688762601957604,0.20897586948035746,running
MPC,41.51000000000031,22.587292100008483,8.003197800733552,3.023014628054878,-2.425039742048015,3.5499704262651384,-0.08860334762247861,3.2411100736573806,0.05792186049277794,0.04711375817813934,0.6347000000008762,2,optimal,222.30989962909837,0,0,0.934476238798442,0.5819381083944342,703,0.7121872103799816,1.4894175726766905,0.21811666573475305,running
MPC,41.61000000000029,22.345577315127176,7.809435608792548,3.1629146718404804,-2.497104171689332,3.6277226041780826,-0.0929322809306177,3.3857868884726865,0.03484394191177352,0.016167546711269853,0.4660999999988036,2,optimal,222.70979150725776,0,0,0.9305095637454999,0.5876820170268784,729,0.8254402224281745,1.415858682675547,0.21092842571338707,running
