controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,51.30999999999836,-49.348184303958085,-48.46308795703087,7.721342130124241,1.2205777725908105,4.535753575101857,-0.012030379640382923,8.0,0.027586647999685077,0.004637104827281746,0.11579999999966617,0,not_applicable,249.51350049930585,0,0,0.9913460584178738,0.2647920018492338,733,0.8428637627432809,1.5371008167786755,0.20762130414308752,running
Pure Pursuit,51.40999999999834,-49.08442778601449,-47.73123775684629,7.828804172982544,1.1955339718553777,2.786578698757589,-0.0019897085506922563,8.0,0.013319724843761403,0.031303367162383466,0.07669999999748711,0,not_applicable,250.31334659887986,0,0,1.0190704586641244,0.25356365872553804,349,-0.8297961075069509,1.5316870556989337,0.21008581223244965,running
Pure Pursuit,51.50999999999832,-48.806573769722114,-46.99551424030782,7.894824390923328,1.1940259064582355,1.7119582701745628,0.010964779161817302,8.0,0.011731503575427418,0.03432275173369703,0.08060000000043033,0,not_applicable,251.1131926953384,0,0,1.0129585443941966,0.24543433326803177,357,-0.7949490268767376,1.562776385157601,0.21713917065507293,running
Pure Pursuit,51.6099999999983,-48.52520551552114,-46.255530534997554,7.93538447205538,1.2226127454368978,1.0517560907667178,0.01969698022509971,8.0,0.026975877691134346,0.007133144279562131,0.07019999999968718,0,not_applicable,251.91303877599964,0,0,1.0027340026800826,0.24790651779428177,364,-0.7644578313253012,1.6365499037288176,0.2239412608755995,running
Pure Pursuit,51.70999999999828,-48.25165191802963,-45.509210885872776,7.9603029020871325,1.252337656619369,0.6461552794462033,0.012384631166752673,8.0,0.036662934081483446,0.021294877984882277,0.07319999999921833,0,not_applicable,252.71288486926372,0,0,0.9965297932195909,0.2538322069736735,346,-0.8428637627432809,1.5477615379514376,0.20762130414308752,running
Pure Pursuit,51.80999999999826,-47.99268765410312,-44.75562505006329,7.9756117510321305,1.2793229506721735,0.39697097912867463,0.0007386982420286611,8.0,0.03465858544423468,0.047080008290164344,0.07200000000295859,0,not_applicable,253.512730970346,0,0,1.0033823235095596,0.24314273022339614,733,0.8428637627432809,1.495356095405558,0.20762130414308752,running
Pure Pursuit,51.90999999999824,-47.748381714431574,-43.99587572291662,7.985016872290657,1.2820476783396746,0.24388248967869508,-0.01607702595327614,8.0,0.03028896614790857,0.04876199112231738,0.07030000000085579,0,not_applicable,254.31257706414408,0,0,1.010926145074623,0.2388219599531805,714,0.7601019462465248,1.605463738097813,0.22496523842325897,running
Pure Pursuit,52.00999999999822,-47.50789608888381,-43.234121746258694,7.9907949883466305,1.2525478096079832,0.14983127709342625,-0.026388930751817155,8.0,0.04118588250497112,0.018333751978790502,0.07009999999851857,0,not_applicable,255.11242316576812,0,0,0.9746269919615574,0.24264509755494687,735,0.8515755329008341,1.482468546214388,0.20602954162158948,running
Pure Pursuit,52.1099999999982,-47.25910929271419,-42.47456657418449,7.994344822978061,1.221196312052668,0.0920501165336951,-0.020958025626470204,8.0,0.053065470547832436,0.013831970703314767,0.07949999999823376,0,not_applicable,255.9122692738448,0,0,0.9972140406090034,0.2507797736682183,725,0.8080166821130677,1.598991087864925,0.2144087504700342,running
Pure Pursuit,52.20999999999818,-46.99479739058825,-41.71998410597527,7.996525694007377,1.1929903981214918,0.05655177021939295,-0.010577092030600439,8.0,0.052295698906901396,0.0427379439843083,0.07360000000034006,0,not_applicable,256.7121153766937,0,0,0.9707379320616648,0.2545502565410387,360,-0.7818813716404078,1.6639654081673132,0.21997807798827249,running
Pure Pursuit,52.30999999999816,-46.71501580230897,-40.970803646999336,7.997865530630862,1.1897185741216112,0.03474305992622995,0.005382538206854311,8.0,0.04005853684679276,0.046595294737349136,0.07860000000192713,0,not_applicable,257.511961481192,0,0,1.0059561628168092,0.24880317979927138,360,-0.7818813716404078,1.631748992403876,0.21997807798827249,running
Pure Pursuit,52.40999999999814,-46.430769583854534,-40.22318545448414,7.998688670630204,1.2192690232844763,0.02134469369138081,0.015262076225668407,8.0,0.03333047636602001,0.01753238214805819,0.07890000000188024,0,not_applicable,258.3118075893318,0,0,1.012971452747979,0.24908551394522244,360,-0.7818813716404078,1.633587840282115,0.21997807798827249,running
Pure Pursuit,52.50999999999812,-46.154313009473775,-39.47259209970577,7.999194373673873,1.2508695545956958,0.013113293697957218,0.009741648163682405,8.0,0.03696164094048532,0.013722422524617528,0.08989999999897691,0,not_applicable,259.1116536970436,0,0,1.0124509162168231,0.2502246338856401,348,-0.8341519925857275,1.5538528366032294,0.20925385860619156,running
Pure Pursuit,52.6099999999981,-45.890440158048825,-38.717435927166974,7.999505056630088,1.2563764432173272,0.00805626326126685,-0.0004166224985191874,8.0,0.037836767819497574,0.018997922731944783,0.07180000000062137,0,not_applicable,259.9114998055831,0,0,1.0099522710453606,0.2540871416735552,356,-0.7993049119555145,1.6332814542949547,0.21621722807816315,running
Pure Pursuit,52.70999999999808,-45.63032368881344,-37.96094673922292,7.99969592734066,1.2276894746683618,0.004949433699117378,-0.0023698353958304472,8.0,0.03695029126606517,0.009806391705820872,0.0858000000008019,0,not_applicable,260.71134591471514,0,0,1.0170001745422728,0.24859752709072272,354,-0.8080166821130677,1.5884387472059398,0.2144087504700342,running
Pure Pursuit,52.80999999999806,-45.36499709722322,-37.20625389906062,7.999813190381408,1.2192008820880273,0.0030407265933973804,0.0122563347640696,8.0,0.038672287005729646,0.018298057592140538,0.11409999999756337,0,not_applicable,261.5111920238695,0,0,1.00936728159701,0.2438559829959493,344,-0.8515755329008341,1.4911966508550785,0.20602954162158948,running
Pure Pursuit,52.90999999999804,-45.09884692642056,-36.451841035548675,7.999885231925574,1.245763143374759,0.0018680961859196543,0.018416893641856013,8.0,0.04116517658805303,0.008375170660348985,0.0762999999999181,0,not_applicable,262.3110381328738,0,0,1.0135637273508677,0.25071633049544134,350,-0.8254402224281743,1.5712504456833054,0.21092842571338713,running
Pure Pursuit,53.00999999999802,-44.841431935314446,-35.69440645951097,7.999929491259567,1.2762791271489333,0.0011476807442623027,0.006112064107516448,8.0,0.038419950642431776,0.03912592810550919,0.08039999999809311,0,not_applicable,263.11088424172476,0,0,1.0127319463767772,0.24887183475391925,704,0.7165430954587584,1.7202760604741139,0.21894209497805303,running
Pure Pursuit,53.109999999998,-44.596775522297676,-34.93274630289594,7.999956682356985,1.2815277552665223,0.0007050874043290634,-0.012441168370549885,8.0,0.032972368991923094,0.044702631124476255,0.14620000000320488,0,not_applicable,263.91073034993116,0,0,1.014481873329646,0.24338605495509405,711,0.7470342910101948,1.6536018438513123,0.22502164647011186,running
Pure Pursuit,53.20999999999798,-44.35584218136996,-34.16989325353407,7.999973387438425,1.2528183488363673,0.0004331764301479524,-0.023415969024602874,8.0,0.03923929078413457,0.016342094858414313,0.0800000000005241,0,not_applicable,264.7105764573175,0,0,0.9967844125601119,0.2449684130272231,724,0.8036607970342913,1.5755132593587218,0.2153071491827237,running
Pure Pursuit,53.30999999999796,-44.10686999909487,-33.409633930287406,7.999983650346964,1.2214406175732035,0.00026612561574879123,-0.01803555100156315,8.0,0.0485126461921042,0.014666375790339359,0.08060000000043033,0,not_applicable,265.5104225656322,0,0,1.0094755252685519,0.24107808683219217,726,0.8123725671918445,1.5399832177525818,0.2135218524542555,running
Pure Pursuit,53.40999999999794,-43.84252058117244,-32.65459155651127,7.999989955451916,1.193048421732815,0.00016349653035874212,-0.007697633117201714,8.0,0.047327984470453194,0.04266896468982928,0.07779999999968368,0,not_applicable,266.3102686742894,0,0,0.9902533206143876,0.2541960499535418,716,0.768813716404078,1.6845265590845433,0.22293077345441878,running
Pure Pursuit,53.50999999999792,-43.562724941246046,-31.90512364243265,7.999993829046648,1.1896624445463546,0.00010044548083953941,0.007945667939774968,8.0,0.03685501035740923,0.04564484807839975,0.07760000000089917,0,not_applicable,267.11011478118166,0,0,1.0116441437079997,0.2525545461532908,357,-0.7949490268767376,1.6320917217200412,0.21713917065507293,running
Pure Pursuit,53.6099999999979,-43.278444869797525,-31.157338034103446,7.9999962088224414,1.2192054532784518,6.170953351869457e-05,0.017181921470107504,8.0,0.03369550606809022,0.015671244817520247,0.076399999997534,0,not_applicable,267.90996088820947,0,0,1.007836271274164,0.2488216792666397,369,-0.742678405931418,1.6904941936271973,0.2241197071405647,running
Pure Pursuit,53.70999999999788,-43.00194405439522,-30.406650624269442,7.999997670857896,1.2508413230376467,3.791177558554182e-05,0.010710737220807313,8.0,0.03830735942579911,0.01643794440836288,0.07519999999772153,0,not_applicable,268.70980699645594,0,0,1.0180586220156753,0.2544795192748165,717,0.7731696014828544,1.678982014345376,0.22193355627601147,running
Pure Pursuit,53.80999999999786,-42.74204750194965,-29.662131298753213,7.827621865403932,1.2620014557695898,-1.9616621615086505,-0.0006542451176722639,7.803831454707031,0.048155869501823906,0.02807229609677364,0.07580000000118048,0,not_applicable,269.5096531024925,0,0,0.9918151102813036,0.2530245505013352,725,0.8080166821130677,1.612993586289826,0.2144087504700342,running
Pure Pursuit,53.909999999997844,-42.49800380301324,-28.94569835877944,7.4364657121567435,1.2390349661880542,-4.451414878355502,-0.0071862813009367045,7.382480377568382,0.08824707473251245,0.005703797474410521,0.08149999999673696,0,not_applicable,270.3094992069221,0,0,1.0181945899879623,0.2588090815782576,358,-0.790593141797961,1.643111145501348,0.21807316453493358,running
Pure Pursuit,54.009999999997824,-42.26545436077617,-28.270095824441867,6.9963496812149435,1.2268785340366124,-5.008873159632916,0.0009219201659878653,6.935578396193452,0.028146023313808693,0.004855654680174126,0.07979999999818688,0,not_applicable,270.9093837845945,0,0,1.0137481293261568,0.27270842095581826,357,-0.7949490268767376,1.6373812399821834,0.21713917065507293,running
Pure Pursuit,54.109999999997804,-42.04552560488679,-27.631469184894595,6.630945658450085,1.2502742080488933,-4.158351824567985,0.002542219067480076,6.580514498758145,0.0972364131707236,0.024311732302205513,0.15169999999997685,0,not_applicable,271.7092295004618,0,0,1.028481208986134,0.2872735213210321,712,0.7513901760889712,1.6946258004534134,0.22593517874601313,running
Pure Pursuit,54.209999999997784,-41.84449529015822,-27.03311718533347,6.143931550061783,1.262965574416746,-5.5604604270102165,-0.011815680343636425,6.074899615749064,0.06738939164415836,0.03932292543056093,0.08270000000010214,0,not_applicable,272.3091138739996,0,0,1.0136730083765575,0.2923501293717257,733,0.8428637627432809,1.49739734718512,0.20762130414308752,running
Pure Pursuit,54.309999999997764,-41.65903074948591,-26.476619312161684,5.724099596053608,1.2423107632823984,-4.777749732342942,-0.015641009607472854,5.666156576827489,0.08337511324317413,0.0012629351638047126,0.07689999999982433,0,not_applicable,272.90899243292097,0,0,1.0022680193070765,0.3211155443949171,361,-0.7775254865616312,1.6269483012803938,0.22094939445953415,running
Pure Pursuit,54.409999999997744,-41.48441666511346,-25.96204169195895,5.286006535990389,1.2345332794995287,-4.985563820179326,0.010282577977826246,5.2255432140356755,0.0688777210608299,0.030981962426240628,0.0971000000014044,0,not_applicable,273.30891548750236,0,0,0.9798720048081855,0.3334758520409084,379,-0.6991195551436515,1.6767520118333912,0.2157016455530536,running
Pure Pursuit,54.509999999997724,-41.32435692517272,-25.481284052018065,4.955495049079625,1.2730895897318533,-3.761269605727593,0.04931567489516102,4.90987957541763,0.02802289359831493,0.05223425280315297,0.12060000000246873,0,not_applicable,273.9087616380555,0,0,0.9931093560694331,0.3457377973307213,386,-0.6686283595922151,1.6444522520438274,0.2104061992652272,running
Pure Pursuit,54.609999999997704,-41.19699013480864,-25.034232686407247,4.490286770463547,1.3750435122134737,-5.303993238761908,0.08195248089414268,4.425095725203434,0.045769446661604096,0.011073706697633412,0.11359999999882575,0,not_applicable,274.3085805388825,0,0,1.0185348953989357,0.35944074557613,376,-0.7121872103799816,1.5663733314552677,0.21811666573475305,running
Pure Pursuit,54.709999999997684,-41.117493031530685,-24.608614423156556,4.2511660353207,1.492381493495727,-2.7212293333540405,0.09323652383704077,4.218163837128143,0.08126341101004733,0.026376759540678307,0.08550000000084879,0,not_applicable,274.70830161858083,0,0,1.0038895134992842,0.3890529807825285,383,-0.6816960148285449,1.5691423484273428,0.21261932153731194,running
Pure Pursuit,54.809999999997665,-41.091191311878646,-24.20975466024097,3.8726052805430276,1.6288466832876978,-4.308077380835447,0.09836299919650247,3.820358297237155,0.08234638193414462,0.06478470603767406,0.08340000000117698,0,not_applicable,275.1079367352905,0,0,0.9553579019056787,0.4112835302942995,364,-0.7644578313253012,1.4858874189071705,0.2239412608755995,running
Pure Pursuit,54.909999999997645,-41.11876976916593,-23.85276085162669,3.436315270507103,1.7693615058604362,-4.965044844186517,0.08913913987552016,3.376100796124376,0.048728588723375064,0.09464778093224879,0.14990000000025816,0,not_applicable,275.5075917281234,0,0,0.989238880245688,0.47661413150775217,351,-0.8210843373493977,1.4695196837512494,0.21178185999974475,running
Pure Pursuit,55.009999999997625,-41.18450603810368,-23.54908457749331,2.935219148008675,1.8762883323753723,-5.726084693613331,0.06946104035634422,2.86370680114577,0.08441794268693827,0.08803699146146826,0.08889999999794895,0,not_applicable,275.90748606267584,0,0,1.024244740408028,0.5439469319624364,365,-0.7601019462465246,1.5796779622785215,0.22496523842325905,running
Pure Pursuit,55.109999999997605,-41.27047715444391,-23.29336001857626,2.5780099599000414,1.9400609857484077,-4.065093394113668,0.05455855989215638,2.5287098085973083,0.014493686733007502,0.08927567027487093,0.08849999999682723,0,not_applicable,276.10744758996657,0,0,1.0094038027458951,0.6492265922720027,372,-0.729610750695088,1.641997264688553,0.22148173646210823,running
Pure Pursuit,55.209999999997585,-41.369579640494074,-23.051388528384855,2.646552806358732,1.9754402972569318,1.777372091705458,0.05362572347045609,2.7557471690705873,0.05188738877396732,0.07124854312041862,0.07199999999940587,0,not_applicable,276.30740911725724,0,0,1.0113937378427904,0.7166717664338025,384,-0.6773401297497683,1.6515906617608924,0.21187243445594103,running
Pure Pursuit,55.309999999997565,-41.482201605170005,-22.809910971056375,2.6804568421050416,2.025097705402006,0.8791593878143455,0.07967993731480424,2.7344687451401666,0.08749281680357612,0.004006730352333676,0.0761000000011336,0,not_applicable,276.70703928190835,0,0,1.0082658579207833,0.6706084113687824,363,-0.7688137164040778,1.4985437992495454,0.22293077345441883,running
Pure Pursuit,55.409999999997545,-41.614082407720765,-22.56878340771212,2.807434293115137,2.095985016313623,3.292629200003492,0.09712612435329943,3.009719762105391,0.03339254286097883,0.00807967714945157,0.07599999999996498,0,not_applicable,276.90645848979557,0,0,1.0289974905644004,0.6464756625705698,387,-0.6642724745134383,1.5740730069491367,0.20968660597172056,running
Pure Pursuit,55.509999999997525,-41.7724676623202,-22.327183801153044,2.959723125634854,2.181676048134258,3.948974032791015,0.10812811512362963,3.2023316963942383,0.09354610442761958,0.012028143761762422,0.07949999999823376,0,not_applicable,277.10642001708624,0,0,1.0093002627391792,0.6277742654350794,399,-0.6120018535681186,1.6442628568867488,0.20171054956370096,running
