controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,32.21000000000216,-34.458440865589175,-66.55099359462011,3.6875904034621363,3.6108661946893883,3.2831584557755926,-0.05727976502103665,3.8892940292439824,0.09467330229796977,0.016037385994009057,0.5068000000010286,2,optimal,145.74185105006663,0,0,1.0337007810872128,0.5707731418458618,727,0.8167284522706209,1.6041224798616935,0.2126462795560751,running
MPC,32.31000000000214,-34.79444143652822,-66.71811621759258,3.8083720896725803,3.5817457671879636,3.131967949258557,-0.012183521908723365,4.000787198387992,0.06957952425458012,0.029343407846912584,0.6165000000004639,2,optimal,146.14176359582802,0,0,1.0105058376668503,0.5404352249792317,363,-0.7688137164040778,1.6553023989553466,0.22293077345441883,running
MPC,32.41000000000212,-35.145168653795345,-66.88450850529692,3.9446446425686177,3.5802572292630424,3.533658797331171,0.020667393238223666,4.1617379694056975,0.057362795267980424,0.029032834560718257,0.4960999999994442,2,optimal,146.54168645146012,0,0,1.0298324818860947,0.5163697960215164,360,-0.7818813716404078,1.6154052377363013,0.21997807798827249,running
MPC,32.5100000000021,-35.50726346752046,-67.06077127720724,4.0976880718907545,3.6127820212895987,3.968541345302895,0.03409123411426264,4.3414987770989075,0.0608290454362324,0.0031656155822652465,0.5097999999996716,2,optimal,146.94160872322163,0,0,1.0253602316799846,0.5079594868287708,362,-0.7731696014828544,1.6559969167871813,0.22193355627601147,running
MPC,32.61000000000208,-35.87834099701969,-67.25473268105871,4.263478536208805,3.644162106283793,4.29908239260797,0.014073756286792334,4.527596311151552,0.0791896612858721,0.023082246756747082,0.47890000000005983,2,optimal,147.3415317483243,0,0,0.9941653535729985,0.49795734058199975,722,0.7949490268767376,1.6461261733014059,0.21713917065507293,running
MPC,32.71000000000206,-36.26095269124193,-67.46321278188887,4.437120925235177,3.6460847600456856,4.502689224885583,-0.013335915094564409,4.7137474586973624,0.08549146371534036,0.023639464715394354,0.5278999999989153,2,optimal,147.94141628439831,0,0,1.033021153953255,0.4684449666834158,711,0.7470342910101948,1.6903853602233023,0.22502164647011186,running
MPC,32.81000000000204,-36.661046232721176,-67.679640219314,4.643949504757112,3.6287675432940985,5.36323429799374,-0.02190417600622382,4.973444355034551,0.03131019694682872,0.008093256270495175,0.5401000000002654,2,optimal,148.34133929294933,0,0,1.005055671497042,0.4536278994155337,713,0.755746061167748,1.6908397491836784,0.22600293112750477,running
MPC,32.91000000000202,-37.08225206563341,-67.90081595294107,4.854193379798397,3.6117356248500565,5.451795705268815,-0.012975451147905059,5.189129075283994,0.046191141573516704,0.006051332554470434,0.5905999999997746,2,optimal,148.74126208008641,0,0,1.0302898671247445,0.42997302889113653,724,0.8036607970342913,1.6012192935522542,0.2153071491827237,running
MPC,33.010000000002,-37.525135608228425,-68.12493775551135,5.056936381717,3.595063177303533,5.257291927843796,-0.0020785542757420917,5.379922572582776,0.05872840069787376,0.01951373895281172,0.47999999999959186,2,optimal,149.3411464702932,0,0,1.0344888718701015,0.41561025788398404,728,0.8210843373493977,1.5865305199242272,0.21178185999974475,running
MPC,33.11000000000198,-37.989691029742474,-68.35299170588883,5.275822498229083,3.5928099924247383,5.675896097849293,0.011406821611736713,5.624525991501929,0.05918321721693863,0.02060495348357705,0.4987999999999104,2,optimal,149.7410695248746,0,0,1.036334313658805,0.3895658688471692,363,-0.7688137164040778,1.638847704853678,0.22293077345441883,running
MPC,33.21000000000196,-38.47262844405519,-68.59189889130812,5.483576373140936,3.6120305693267913,5.38722796454823,0.016347066024637133,5.814545294683906,0.008371891269068316,0.0009697661086125464,0.4933000000004739,2,optimal,150.34095410572561,0,0,1.0141505495725156,0.37957876486707526,369,-0.742678405931418,1.6993475850477173,0.2241197071405647,running
MPC,33.31000000000194,-38.97138841793913,-68.84647771312176,5.698794582507758,3.630705445512466,5.5807842644228245,0.006186281537505994,6.041654799583219,0.04265664188052861,0.01636144785100946,0.6184999999998553,2,optimal,150.94083866873984,0,0,1.0020363954771971,0.3692837217820669,723,0.7993049119555145,1.628054547355702,0.21621722807816315,running
MPC,33.41000000000192,-39.486306585956925,-69.11751244299461,5.92128929662851,3.633202390453945,5.769469986463727,-0.003943277871756873,6.275741581154131,0.05994908633991128,0.01573753299674685,0.5119000000011198,2,optimal,151.54072301620303,0,0,1.007618110003015,0.3516668509296061,731,0.8341519925857277,1.55560504168997,0.20925385860619153,running
MPC,33.5100000000019,-40.021489811007335,-69.3980250375733,6.145624290857634,3.612223495022046,5.817189955425218,-0.0033561191180215676,6.503008292171032,0.055584522245353006,0.009518286604066617,0.5302999999994285,2,optimal,152.14060745961834,0,0,1.0300623245193596,0.33323446536685086,360,-0.7818813716404078,1.620123547141347,0.21997807798827249,running
MPC,33.61000000000188,-40.57898092075093,-69.68370978262598,6.3653604084202655,3.607556953345488,5.69793732057666,0.012745793441101948,6.7154180229152995,0.029361390892380122,0.019491941128737977,0.49509999999930443,2,optimal,152.74049200747075,0,0,1.0290492093227097,0.32495949567898275,351,-0.8210843373493977,1.5726473837818165,0.21178185999974475,running
MPC,33.71000000000186,-41.15508989142899,-69.97999049972407,6.5745271731685255,3.629347834477995,5.423865354058974,0.020435704188296776,6.907746943826163,0.02278152816967183,0.0036192013815874446,0.5359999999994258,2,optimal,153.3403759070279,0,0,1.0359086515993248,0.3126413304300304,340,-0.8689990732159407,1.4877386266611132,0.20296376061118726,running
MPC,33.81000000000184,-41.74523661429502,-70.29256930100249,6.7665560177890525,3.650623193591988,4.97946506258195,0.013884542349789843,7.072473679426721,0.08847245722400675,0.011519244497804948,0.49500000000080036,2,optimal,153.940259957558,0,0,1.0189522997034057,0.3044778312617265,367,-0.7513901760889712,1.6887300145452109,0.22593517874601313,running
MPC,33.91000000000182,-42.34550380082113,-70.62345355164382,6.929073457599409,3.670151678672767,4.214210189073982,0.007558130972707103,7.18797703669645,0.032956108816780516,0.021604441279505338,0.45789999999978903,2,optimal,154.74010525822314,0,0,1.0010676003694243,0.2990430716317148,337,-0.8820667284522707,1.4868072080816896,0.2007631459721537,running
MPC,34.0100000000018,-42.95320773551799,-70.9727976710348,7.078372195742689,3.6894146923328073,3.8714384390591747,0.001973289769696955,7.3162173015053265,0.07359441839186423,0.03300922916008808,0.4676000000003455,2,optimal,155.3399897107996,0,0,1.0287858596269737,0.2908678993342919,710,0.742678405931418,1.708817240014429,0.2241197071405647,running
MPC,34.11000000000178,-43.56695343151193,-71.33848389072254,7.200504581093257,3.692688882858188,3.1669926831291013,-0.006319954404804596,7.395071464055599,0.012754728117079726,0.025097297331617696,0.4435999999996554,2,optimal,156.13983434179508,0,0,0.9986636495926384,0.27715659603990894,718,0.7775254865616312,1.619041872426524,0.22094939445953415,running
MPC,34.21000000000176,-44.19008033808378,-71.71110107395958,7.311394239011364,3.6670075150968766,2.8754595617967658,-0.003312635697591945,7.488050537272933,0.08668612354771792,0.012811642002791501,0.4581000000003499,2,optimal,156.93967848032946,0,0,1.0289821414162925,0.282215356978398,361,-0.7775254865616312,1.6691237706711257,0.22094939445953415,running
MPC,34.31000000000174,-44.82577005806363,-72.08346820964681,7.4147933365221546,3.6582350191311366,2.681223201519172,0.017588941389525867,7.579516559163282,0.0504660782175777,0.03180350968833423,0.5466999999992339,2,optimal,157.53956256661417,0,0,1.0205942122053089,0.2697986590026751,332,-0.903846153846154,1.4175117472694305,0.19727332187940388,running
MPC,34.41000000000172,-45.46831487098779,-72.46202183671254,7.494333819643608,3.7046928924994216,2.0625498088417062,0.03225423109303376,7.621048317406325,0.020281674555118187,0.0005464731212825313,0.6299000000007382,3,optimal,158.33940732057815,0,0,1.0150471480973093,0.26729201493021604,364,-0.7644578313253012,1.654403755933468,0.2239412608755995,running
MPC,34.5100000000017,-46.10683328545795,-72.86153975955582,7.564822149773397,3.7595006375834323,1.827820075127928,0.017104036376735236,7.677115827156401,0.05818680956967849,0.04045811498702889,0.48320000000057206,2,optimal,159.13925022822986,0,0,0.9944746133595223,0.27010690068295473,732,0.8385078776645041,1.5618058967195567,0.20843240730709414,running
MPC,34.61000000000168,-46.73846319985432,-73.28417887225216,7.630035610597631,3.765746676366163,1.6910383980387718,-0.004920866483616049,7.733925989577274,0.09423718387084008,0.031802743552393764,0.4625000000002544,2,optimal,159.93909449406976,0,0,1.0119453011088362,0.2704454596395411,337,-0.8820667284522707,1.501031039276614,0.2007631459721537,running
MPC,34.71000000000166,-47.370411054571896,-73.71754043629376,7.690413050675608,3.735212005604465,1.5656364231662063,-0.0019480865058276332,7.786599252914251,0.0776243417984653,0.009401738610478105,0.6037000000000958,2,optimal,160.53897869383158,0,0,0.9784646284187344,0.25523220829412746,373,-0.7252548656163114,1.67794614989469,0.22062447658991918,running
MPC,34.810000000001644,-48.00893120608211,-74.14992121253594,7.729353270283393,3.722168081432539,1.0097517560416953,0.021494944599148774,7.791388226279778,0.056344605368311304,0.03616892048365905,0.6219999999999004,2,optimal,161.3388224162355,0,0,0.9989363399743796,0.24152907206886973,363,-0.7688137164040778,1.557952901549648,0.22293077345441883,running
MPC,34.910000000001624,-48.649543456195254,-74.58553283640914,7.76195719537281,3.7691825686290343,0.8454464547064066,0.04039309251132212,7.813897915754033,0.057415012301160154,0.002370766370571431,0.6778000000000617,3,optimal,162.13866624103824,0,0,0.967579364518037,0.24320149755905293,355,-0.803660797034291,1.5200243841171808,0.21530714918272373,running
MPC,35.010000000001604,-49.28106143900411,-75.03956072538588,7.792125234386769,3.828310448337624,0.7822819356824982,0.025135932515673337,7.84018538894106,0.06445643128941742,0.043483245431060524,0.6421000000003119,3,optimal,162.9385116048125,0,0,0.9683568047644394,0.26387838078552195,344,-0.8515755329008341,1.5553893219226436,0.20602954162158948,running
MPC,35.110000000001584,-49.899951183920635,-75.51550488171345,7.820717095661069,3.837615574047052,0.7414103572351848,-0.0005946626721312248,7.8662662701102875,0.0634708098561798,0.04062849214728992,0.5015999999997689,2,optimal,163.7383558210977,0,0,0.9733829010515029,0.2540091475221834,360,-0.7818813716404078,1.6244473684069103,0.21997807798827249,running
MPC,35.210000000001564,-50.51430285603122,-76.0018084653915,7.847728688739474,3.806888341514308,0.7004327099108288,-0.0009324299292459684,7.890760366652152,0.06566181821050371,0.0017595793053342135,0.5337000000000813,2,optimal,164.5382002277497,0,0,0.9977152921494603,0.24357315780394148,335,-0.8907784986098239,1.3971659199030562,0.19934114321212795,running
MPC,35.310000000001544,-51.1327885397236,-76.48707398513457,7.872961029600124,3.7925367270484966,0.6542952440871511,0.021803937436439297,7.91315821314819,0.07896875406770097,0.02727934641869112,0.5058000000008889,2,optimal,165.33804610026002,0,0,0.9558289171849281,0.23697016988887182,369,-0.742678405931418,1.5940696137256876,0.2241197071405647,running
MPC,35.410000000001524,-51.75213857957322,-76.97512727190946,7.89608391672326,3.839577706127908,0.5995953826791387,0.03860092435492529,7.932920567868038,0.09630610721877987,0.008645960781858975,0.6852000000003855,3,optimal,166.1378911588111,0,0,0.9802088228178342,0.2398720852373993,341,-0.8646431881371641,1.429187795479938,0.2037158366078793,running
MPC,35.510000000001504,-52.360253064919405,-77.48049150149487,7.91685067106187,3.900042844746589,0.5384989317447895,0.021385876574966354,7.949933809897739,0.10409404736222079,0.05679422354584318,0.4987999999999104,2,optimal,166.93773512299762,0,0,0.9493756443606615,0.2605635611851147,367,-0.7513901760889712,1.7293840128091187,0.22593517874601313,running
MPC,35.610000000001484,-52.95297265771928,-78.00675654310427,7.934882936913341,3.9103646791299154,0.4675914078638726,-0.0049714018633683875,7.963609811848258,0.10140437726779608,0.05283086907770773,0.4625999999996466,2,optimal,167.73758006805954,0,0,0.9424053333765745,0.2568023697744234,330,-0.9125579240037072,1.439612672298807,0.19593688336746246,running
MPC,35.710000000001465,-53.53902165891949,-78.54293561697365,7.950263459780957,3.879509139761338,0.39882954258711373,-0.005487158587756857,7.974765891172052,0.09963743875379982,0.006407793781278315,0.5094999999997185,2,optimal,168.53742389872718,0,0,0.995464367480433,0.2484456067832976,359,-0.7862372567191844,1.611830209722928,0.21901940157552577,running
MPC,35.810000000001445,-54.128098421420006,-79.07788999766079,7.963329594887911,3.8645025157026147,0.3388155742780468,0.018369894826847998,7.984145017208761,0.10407799090061359,0.02547085705774954,0.4925000000000068,2,optimal,169.33726584466362,0,0,0.9878546886361783,0.24258201828535472,360,-0.7818813716404078,1.5884852964437655,0.21997807798827249,running
MPC,35.910000000001425,-54.71689892302681,-79.61486220704919,7.973690146930417,3.9117090279000193,0.2686575916585379,0.0377624878406828,7.990195354053765,0.11286888788280017,0.0033768086531384967,0.475700000000856,2,optimal,170.1371099926659,0,0,0.9966339349181395,0.24747199095175915,362,-0.7731696014828544,1.6323654572466701,0.22193355627601147,running
MPC,36.010000000001405,-55.29220644307349,-80.16753848288495,7.981719980180776,3.9734799385976225,0.2082201463406963,0.025413255742142798,7.9945121615644865,0.11430509730759403,0.04998060753824518,0.4911000000005217,2,optimal,170.73699321806654,0,0,0.9908468597818278,0.24503981756521934,355,-0.803660797034291,1.5714424248895178,0.21530714918272373,running
MPC,36.110000000001385,-55.846957423482365,-80.74023994521313,7.969670489823034,4.004209600909424,-0.13712498246488372,0.0009050743992470468,7.968007481934287,0.10823719647503696,0.05967841563428067,0.4286999999987273,2,optimal,171.53683321352878,0,0,0.9527098398173134,0.25604546960769536,708,0.7339666357738648,1.7398323802348878,0.22234991952811328,running
MPC,36.210000000001365,-56.38259086712505,-81.32887496070192,7.953222713883777,4.010468871389505,-0.187178122916031,-0.006224955695875869,7.950952677531431,0.09755601180705369,0.043436894513606106,0.5318999999994745,2,optimal,172.3366733274803,0,0,0.9898074778906976,0.25660799253619626,342,-0.8602873030583875,1.5383196342775158,0.20447740104668094,running
MPC,36.310000000001345,-56.910216970668145,-81.92283285388439,7.940288967114489,3.9806140067148132,-0.14718795121525322,-0.00044363922993606537,7.938503918762252,0.09015600156006162,0.009051413365465777,0.4488999999994192,2,optimal,173.13651894044597,0,0,0.9896536134393208,0.23582427321310054,371,-0.7339666357738648,1.614999156268928,0.22234991952811328,running
MPC,36.410000000001325,-57.440094144741096,-82.51352020785305,7.932694806996425,3.965991367083041,-0.08642266536658963,0.02695537052305863,7.93164670057783,0.0919222273150749,0.04127859244903753,0.6326000000003162,2,optimal,173.93636171964573,0,0,0.9895378137536471,0.2278973793922214,356,-0.7993049119555145,1.4778595116099547,0.21621722807816315,running
MPC,36.510000000001305,-57.96865279464156,-83.10481508584874,7.930215457361076,4.013447004163581,-0.02821536556134483,0.04702946717812345,7.92987327044029,0.10324912807452026,0.004967417709453414,0.6738000000003908,3,optimal,174.73620581629555,0,0,0.9599193516356963,0.23771150613436767,335,-0.8907784986098239,1.385077780955994,0.19934114321212795,running
MPC,36.610000000001286,-58.48161543489839,-83.70956351223255,7.930534214703542,4.075663291368715,0.00826563870335517,0.028064843204767653,7.931042021231411,0.10687601012687781,0.05255671642624549,0.6443000000002641,3,optimal,175.53605174665637,0,0,0.9437143685201352,0.24646853995531354,354,-0.8080166821130677,1.564872005260421,0.2144087504700342,running
