controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,66.10999999999692,6.828102773352635,-35.67541589102185,5.000079920520584,-3.7576068608675866,3.5672219104068272,-0.01853165196308489,5.219235225690747,0.00775881531495572,0.06234099977714758,0.4553999999998837,2,optimal,402.8521242879351,0,0,0.8525144839965096,0.3322635139625562,367,-0.7513901760889712,1.4065456980913678,0.22593517874601313,running
MPC,66.20999999999697,6.41304238289073,-35.38464099125678,5.1256811423493565,-3.777191970187718,3.256942451275485,-0.015335404865332605,5.3257741656481326,0.1014392903059137,0.033076297918277486,0.47870000000038715,2,optimal,403.45194649576246,0,0,0.8406909118315442,0.33538833240849725,355,-0.803660797034291,1.379250633562114,0.21530714918272373,running
MPC,66.30999999999702,5.994271829347711,-35.07929866330251,5.231418097910969,-3.7907059589733154,2.7418457736559323,-0.02183456604053425,5.39986571971495,0.038570302519595805,0.014658012528202313,0.6664000000000669,2,optimal,403.8518239297901,0,0,0.8563171454352815,0.3188177841587123,337,-0.8820667284522707,1.239363693616836,0.2007631459721537,running
MPC,66.40999999999707,5.576501040181948,-34.758601286931786,5.2970534283453805,-3.8286296871899768,1.7019778222122346,-0.018701047822284503,5.4016158801321925,0.05902274581097679,0.005618360256011368,0.5588000000003035,2,optimal,404.45164424212953,0,0,0.8141408598086262,0.3265792203836847,720,0.7862372567191844,1.4260777414446513,0.21901940157552577,running
MPC,66.50999999999712,5.1639653150132245,-34.422486535668654,5.342124179480738,-3.853479469472745,1.168721454666516,-0.012481288914058173,5.413925573812032,0.08537879253429863,0.001657576431816743,0.48429999999832773,2,optimal,404.8515370521056,0,0,0.8371727580420788,0.31328781357812363,716,0.768813716404078,1.4156747728158081,0.22293077345441878,running
MPC,66.60999999999717,4.75453404059797,-34.07706485772485,5.369300901363554,-3.853292322022064,0.7047146349206594,-0.007872250662040196,5.4125956429728035,0.018593330441188827,0.04863427819969379,0.46560000000006596,2,optimal,405.45136713411875,0,0,0.8526675430608859,0.2787894399807578,713,0.755746061167748,1.3098762460452014,0.22600293112750477,running
MPC,66.70999999999722,4.346836016286177,-33.72401529823183,5.41375215099844,-3.879961698337861,1.152657273871647,-0.06505250473231246,5.484566628750719,0.057255959436410125,0.06912708761851549,0.46989999999880183,2,optimal,406.0511963769086,0,0,0.868988415091336,0.2691238667215549,712,0.7513901760889712,1.2818604240026565,0.22593517874601313,running
MPC,66.80999999999727,3.950485778975927,-33.349369149632885,5.489961217075368,-3.974870218412846,1.9761634390498148,-0.10589768543012285,5.611368494903422,0.12258559086603353,0.004808038225833755,0.638199999999145,3,optimal,406.4510744564507,0,0,0.8276933745787582,0.2810747470309122,703,0.7121872103799816,1.3699202372306882,0.21811666573475305,running
MPC,66.90999999999732,3.5800073968750907,-32.93886390295747,5.566567988697074,-4.081155374082859,1.9864762692359446,-0.07677471704107341,5.688608843998963,0.10105425045109913,0.057400134796236735,0.752500000000822,3,optimal,407.0508790075582,0,0,0.7719987426251481,0.29052737836611814,710,0.742678405931418,1.3990804828747079,0.2241197071405647,running
MPC,67.00999999999738,3.2387771969192256,-32.49308331093346,5.656346748080071,-4.1404541987387695,2.328036689451582,-0.03789901372782591,5.799371657642232,0.082755506838533,0.07299461921205719,0.43050000000022237,2,optimal,407.6507035891074,0,0,0.7469000871519182,0.2779324730604994,733,0.8428637627432809,1.2369696152925287,0.20762130414308752,running
MPC,67.10999999999743,2.9194232205313124,-32.019719031061555,5.757129383460904,-4.17492219232401,2.613376197651447,-0.022919718034107764,5.917684367845215,0.07005793782173708,0.06629303868552316,0.4432999999988141,2,optimal,408.25051457382676,0,0,0.784763978588292,0.2856440737864107,729,0.8254402224281745,1.3067516565268822,0.21092842571338707,running
MPC,67.20999999999748,2.616558162105409,-31.524421778009653,5.8475704958827714,-4.2112023624003925,2.3452120456990437,-0.017245267761679388,5.991650588030808,0.06429966829317821,0.06188820933916883,0.4443000000016184,2,optimal,408.85034599399137,0,0,0.8510451418615498,0.2939728176675043,711,0.7470342910101948,1.4667767109972496,0.22502164647011186,running
MPC,67.30999999999753,2.328068505396524,-31.011877830535017,5.91086937670703,-4.234797517794236,1.6413917720944098,-0.0017996465929529784,6.011709673092213,0.06547788839895054,0.04703776682400207,0.43959999999998445,2,optimal,409.45017567771697,0,0,0.845827413057058,0.2945385269459841,737,0.8602873030583873,1.3278181061697203,0.20447740104668097,running
MPC,67.40999999999758,2.0473416154093393,-30.488905999911474,5.9566418807450425,-4.233162612428913,1.1869184816196734,0.005576400947388101,6.029561224868997,0.0692509991233562,0.0074583190571626545,0.4254000000010194,2,optimal,410.0500154573997,0,0,0.8431043345387784,0.26796842974620383,723,0.7993049119555145,1.3205388874999178,0.21621722807816315,running
MPC,67.50999999999763,1.7701959484874725,-29.95868976887162,6.005182600447618,-4.247082261662545,1.258700578807308,-0.01614131530371069,6.082511938625773,0.07275309312693214,0.015418270488249952,0.4084999999989236,2,optimal,410.6498533233342,0,0,0.8446108977162703,0.2650183073930647,742,0.8820667284522705,1.2040654016552685,0.20076314597215372,running
MPC,67.60999999999768,1.5016664124737573,-29.41728565263535,6.076303412576292,-4.289291899562941,1.8442208508675557,-0.0426092782718229,6.189604685534374,0.07444699393752745,0.008053323128839551,0.5135999999996699,2,optimal,411.2496792217306,0,0,0.8207965681515904,0.26180997455830163,734,0.8472196478220577,1.2477369936650462,0.20682039817249392,running
MPC,67.70999999999773,1.2474863577899589,-28.85987654896842,6.169459264182715,-4.331872662609023,2.4156074540046633,-0.04700339309641847,6.317864157976758,0.07455244136294167,0.00016924656867889354,0.6950000000003342,3,optimal,411.84951215645566,0,0,0.7850944258604946,0.25448195952559316,739,0.8689990732159409,1.2012477252212752,0.20296376061118723,running
MPC,67.80999999999779,1.0131290070202326,-28.282907359880085,6.278180777015144,-4.392010482353918,2.8192377857085003,-0.04829553920212126,6.451383042753565,0.07074194723757453,0.02690760587607599,0.6683000000009542,3,optimal,412.44933319769825,0,0,0.7968878882618462,0.2525041937860205,703,0.7121872103799816,1.3972798730534652,0.21811666573475305,running
MPC,67.90999999999784,0.806860448162402,-27.68335584794043,6.394824880949792,-4.454125863806987,3.024677055400411,-0.03404567669734342,6.580648482555185,0.061382830898408486,0.055978941238235436,0.4548000000017538,2,optimal,413.04916587762517,0,0,0.8162561186060001,0.25700118555023876,703,0.7121872103799816,1.439430191015048,0.21811666573475305,running
MPC,68.00999999999789,0.6260258547749691,-27.06335449928978,6.513132603392197,-4.47566519708629,3.067816044510132,-0.015159354735228708,6.701606485400806,0.06715486969367668,0.04639532319314199,0.5019999999991143,2,optimal,413.6489910185913,0,0,0.7963274266324616,0.2574926447374023,705,0.7208989805375348,1.4567400362076868,0.2197779812188762,running
MPC,68.10999999999794,0.45981151241752155,-26.427406121407397,6.624505202888307,-4.4854484915540205,2.8879826320661284,-0.01777606810541651,6.80193086659881,0.10798697393609935,0.02595042868421693,0.43170000000003483,2,optimal,414.24882809221975,0,0,0.796445950856599,0.24220134145458094,722,0.7949490268767376,1.321888403637096,0.21713917065507293,running
MPC,68.20999999999799,0.3083644821806323,-25.778215951226947,6.702183638868193,-4.526007923728097,2.0142654028992926,-0.021769835604533234,6.825931743178236,0.05770325599473956,0.029246710873630732,0.4492000000002605,2,optimal,415.0486128348986,0,0,0.8488639539128935,0.23971171102743064,743,0.8864226135310473,1.2039440398321213,0.20004771979496722,running
MPC,68.30999999999804,0.17542977812456134,-25.117644040137456,6.769176228226176,-4.554298919974898,1.7371726566349082,-0.011445999756539947,6.875900904531684,0.05521407356583228,0.03118704486049495,0.5403999999984421,2,optimal,415.6484543645506,0,0,0.781356141174246,0.24840186099365485,703,0.7121872103799816,1.4782874059420696,0.21811666573475305,running
MPC,68.40999999999809,0.055177028015411744,-24.44749138496701,6.842223112656039,-4.551908620271753,1.8941654815855842,-0.010412023465147583,6.958592776384734,0.0955836651818349,0.0031216298462055647,0.44570000000021537,2,optimal,416.4482382854104,0,0,0.7971364523796861,0.23573075449130423,718,0.7775254865616312,1.3581297588461303,0.22094939445953415,running
MPC,68.50999999999814,-0.058673657815535636,-23.7670504709714,6.947461780684233,-4.564248603526093,2.728924770206286,-0.03311848525295865,7.115115589676668,0.05673040429775021,0.012463879302869074,0.5865999999983273,2,optimal,417.0480729305352,0,0,0.801372140406226,0.22951944016867384,748,0.9082020389249306,1.162669193439744,0.19660096634514493,running
MPC,68.6099999999982,-0.16058508900256993,-23.07377060285247,7.05864042818769,-4.607864249775444,2.8829532982015063,-0.04345725131758557,7.235757110504384,0.1208375241038859,0.004442164636316193,0.6462000000002632,3,optimal,417.8478564947043,0,0,0.7887240481912049,0.2131636484273261,724,0.8036607970342913,1.2431963621539437,0.2153071491827237,running
MPC,68.70999999999825,-0.242040238254132,-22.36567322045826,7.187160136565209,-4.651842889550611,3.3326211954444225,-0.03469388946631107,7.3919025477321325,0.08331567160663605,0.03015352851998454,0.8321000000020007,3,optimal,418.4476969720462,0,0,0.7812706025343927,0.22292331606748955,720,0.7862372567191844,1.3307430309226371,0.21901940157552577,running
MPC,68.8099999999983,-0.2979112554531365,-21.643116149410886,7.299058251312292,-4.693508880751285,2.9016096725102107,-0.018471738546699062,7.47732110381623,0.1009991669041287,0.050285666511314275,0.5560000000013332,2,optimal,419.24748408710883,0,0,0.786782750209506,0.21547234714611194,733,0.8428637627432809,1.2379704385972878,0.20762130414308752,running
MPC,68.90999999999835,-0.32786352704157623,-20.908275671749262,7.402263108366376,-4.717972655532219,2.6761863875456067,-0.001827263728928814,7.566676890066853,0.0968071709205181,0.060559736632117556,0.5860000000001975,2,optimal,419.84732587511365,0,0,0.7782058297430592,0.22408892824572246,364,-0.7644578313253012,1.4044757214144912,0.2239412608755995,running
MPC,69.0099999999984,-0.3413194424155909,-20.163927229939496,7.480978713530745,-4.712706117031187,2.041160048484045,0.008058234096173598,7.60637911321478,0.04684948868886041,0.038461976769509576,0.5350000000010624,2,optimal,420.647117016834,0,0,0.864086461217181,0.22532559000242236,733,0.8428637627432809,1.317334068108037,0.20762130414308752,running
MPC,69.10999999999845,-0.34812225836279564,-19.41208821241393,7.550836035772712,-4.707346117052582,1.8114575242943594,0.002961504702722518,7.662124465960181,0.04272374817380013,0.019528909008149853,0.5169000000009305,2,optimal,421.4469073702417,0,0,0.8718353657788216,0.22095072969036145,714,0.7601019462465248,1.4229506663354703,0.22496523842325897,running
MPC,69.2099999999985,-0.35347759974939164,-18.65351728391497,7.615762622178116,-4.705314579776849,1.6835995096325127,-0.0016925565470767066,7.719195986735963,0.0763994829249254,0.006868519814829277,0.48229999999982454,2,optimal,422.24669774697026,0,0,0.8703367263633758,0.21807407408703403,713,0.755746061167748,1.4243629259405983,0.22600293112750477,running
MPC,69.30999999999855,-0.35887944767712415,-17.888694895085496,7.676225888259276,-4.704894115781118,1.5678619616531515,-0.0043102231348145425,7.772548818343432,0.09175340476492848,0.0004706162464875874,0.5682000000000187,2,optimal,422.846540669587,0,0,0.8657090504896479,0.21531534495069724,727,0.8167284522706209,1.3352625224006593,0.2126462795560751,running
MPC,69.4099999999986,-0.3644872769415178,-17.119001308886915,7.714953839328475,-4.704904209076118,1.0042474591540582,-0.0069540746384419766,7.776650634174683,0.06274682748563948,0.0050363589295567834,0.45509999999993056,2,optimal,423.646331929611,0,0,0.8556980648424397,0.21089406718212378,710,0.742678405931418,1.4166766788596963,0.2241197071405647,running
MPC,69.50999999999866,-0.37021025010836145,-16.34578711114848,7.747174154715323,-4.704955181006378,0.8354991412421919,-0.008478635744663267,7.798503753452694,0.04040218470455303,0.007552287061459495,0.5668999999990376,2,optimal,424.44612344049614,0,0,0.8645238755849062,0.21093595922658567,709,0.7383225208526416,1.426823282194429,0.2232291878884924,running
MPC,69.6099999999987,-0.37598423568242484,-15.569474302068201,7.777114477613852,-4.704981161183616,0.7763770704878217,-0.008991456916029887,7.824811861764105,0.029884875781859086,0.007127402997241461,0.5529000000006334,2,optimal,425.24591500283884,0,0,0.8677395582891223,0.20598397029373572,722,0.7949490268767376,1.3347072482301072,0.21713917065507293,running
MPC,69.70999999999876,-0.3817847266995503,-14.790238711324646,7.80573757770525,-4.7049892732068574,0.7422204053227345,-0.00810920191341183,7.851336518146125,0.03402170889868183,0.003672074170263606,0.5566000000012394,2,optimal,426.0457065284907,0,0,0.7856390228295193,0.23075841150320847,719,0.781881371640408,1.4934313074695136,0.21997807798827246,running
MPC,69.80999999999881,-0.38760529972276564,-14.008212847034244,7.833028085615975,-4.7049906172314495,0.7076651997262079,-0.005719699822409506,7.87650409767787,0.043248089708538745,0.0026701855546802378,0.5068000000001405,2,optimal,426.84549778577986,0,0,0.8306014059347755,0.22702047846645226,719,0.781881371640408,1.4774142459714144,0.21997807798827246,running
MPC,69.90999999999886,-0.39344461933152136,-13.223544908253228,7.858709246161859,-4.704990372918017,0.6659335057578849,-0.00255797384278789,7.899621436191763,0.05127191032251123,0.009555630905393464,0.5903000000007097,2,optimal,427.6452887997274,0,0,0.8746292373638143,0.21986264287225685,724,0.8036607970342913,1.4106379905950581,0.2153071491827237,running
MPC,70.00999999999891,-0.399301911884494,-12.4364084421468,7.882547492322043,-4.704990063959048,0.6181452278298941,0.0001801981322251451,7.920523768944848,0.05855088105635493,0.01313614426573384,0.6202000000001817,2,optimal,428.44508016516676,0,0,0.8772997802389112,0.2096184093916591,366,-0.755746061167748,1.424864028754446,0.22600293112750477,running
MPC,70.10999999999896,-0.40517594983543687,-11.647010336718594,7.904124331339277,-4.704989917463609,0.5595050902877867,0.0018971409809607027,7.938498001350822,0.06621754425191317,0.013208680456248345,0.4934000000016425,2,optimal,429.2448717164284,0,0,0.8686334814076266,0.20908350137550713,365,-0.7601019462465246,1.4194594144478798,0.22496523842325905,running
MPC,70.20999999999901,-0.4110651583458975,-10.855576798051725,7.923438451780912,-4.704989870185644,0.5008309462241061,0.002133591707785866,7.9542074259616875,0.07401405830680488,0.009772417241556752,0.5582999999980132,2,optimal,430.04466322662756,0,0,0.8687446050882757,0.2121872515197007,348,-0.8341519925857275,1.3359763702534322,0.20925385860619156,running
MPC,70.30999999999906,-0.41696773280282146,-10.062352997552285,7.94013976014151,-4.704989867607428,0.4330785911113746,0.0007259724782357457,7.9667463108920495,0.08081213918363725,0.003288456828560271,0.5892000000002895,2,optimal,430.8444546590106,0,0,0.8668589599385018,0.21450937940859147,361,-0.7775254865616312,1.4322090734582855,0.22094939445953415,running
MPC,70.40999999999912,-0.4228817742677267,-9.267593486874677,7.954352739188271,-4.704989878166584,0.3685541760062619,-0.0019511322381111317,7.976995177742136,0.08578260687565925,0.003693236771717956,0.5417000000011996,2,optimal,431.6442459038583,0,0,0.8720155644807022,0.21090537657112046,735,0.8515755329008341,1.3092657458872121,0.20602954162158948,running
MPC,70.50999999999917,-0.42880554321620984,-8.471530905782467,7.966377123989191,-4.70498988977541,0.31180213646313687,-0.005750668090762419,7.985532952834585,0.08922382081834343,0.010342619618914028,0.585699999998468,2,optimal,432.4440370275774,0,0,0.8704839578889159,0.2125785034992061,733,0.8428637627432809,1.3326399958929458,0.20762130414308752,running
